RSI_14,MACDh_ratio,EMA9_ratio,EMA21_ratio,EMA50_ratio,BBB_20_2.0,BBP_20_2.0,ATRr_ratio,ADX_14,returns,spread_pct,vol_ratio,RSI_14_lag1,RSI_14_lag2,RSI_14_velocity,RSI_14_acceleration,MACDh_ratio_lag1,MACDh_ratio_lag2,MACDh_ratio_velocity,MACDh_ratio_acceleration,BBP_20_2.0_lag1,BBP_20_2.0_lag2,BBP_20_2.0_velocity,BBP_20_2.0_acceleration,returns_lag1,returns_lag2,returns_velocity,returns_acceleration,vol_ratio_lag1,vol_ratio_lag2,vol_ratio_velocity,vol_ratio_acceleration,target
34.832382129556294,-0.22802597483368847,-0.7573276243070145,-1.0778210053158077,-0.9114516052002579,3.0810358572026537,0.030486153941656387,0.5545754391347716,27.371134702656978,-0.06285836936190602,0.5277287719567468,0.5713836142515086,35.40144983075837,37.927481125206704,-0.5690677012020728,1.9569635932462646,-0.2079623524848061,-0.16604149606707225,-0.02006362234888237,0.021857234068851483,-0.03022514277069879,-0.03263492703032451,0.06071129671235517,0.05830151245272945,-0.27672879049643906,-0.4702122803013059,0.21387042113453303,0.02038693132966618,1.6459094859790293,1.976008788397179,-1.0745258717275208,-0.744426569309371,1.0
45.43096542090888,-0.18254605378496086,-0.045595708727806855,-0.34534030132125076,-0.20389515724707796,3.1309011723995583,0.27805553320307813,0.5761509417538061,27.84949147276216,0.704138925536163,0.7525325615050561,0.5818040933281127,34.832382129556294,35.40144983075837,10.59858329135259,11.167650992554663,-0.22802597483368847,-0.2079623524848061,0.04547992104872761,0.06554354339760998,0.030486153941656387,-0.03022514277069879,0.24756937926142175,0.18685808254906658,-0.06285836936190602,-0.27672879049643906,0.766997294898069,0.553126873763536,0.5713836142515086,1.6459094859790293,0.010420479076604039,1.0849463508041248,1.0
52.533631245870154,-0.10651375412536734,0.4417563975544421,0.22837230992036645,0.37806683311451006,2.8576222494938035,0.4904907187725165,0.5880813211441045,27.0057896403585,0.5986746896183943,0.6950543626396971,0.9503956883621089,45.43096542090888,34.832382129556294,7.102665824961271,-3.495917466391319,-0.18254605378496086,-0.22802597483368847,0.07603229965959352,0.030552378610865905,0.27805553320307813,0.030486153941656387,0.21243518556943836,-0.035134193691983395,0.704138925536163,-0.06285836936190602,-0.10546423591776866,-0.8724615308158377,0.5818040933281127,0.5713836142515086,0.3685915950339962,0.35817111595739215,1.0
56.68907129238667,-0.027491007798596492,0.679561191743583,0.5784323063021879,0.7558541118971622,2.5088845488143967,0.6743017590977464,0.5985147010981405,26.626003820306835,0.40582080285892635,0.4524409187566923,0.8093585534239341,52.533631245870154,45.43096542090888,4.155440046516517,-2.9472257784447535,-0.10651375412536734,-0.18254605378496086,0.07902274632677085,0.002990446667177335,0.4904907187725165,0.27805553320307813,0.18381104032522988,-0.028624145244208477,0.5986746896183943,0.704138925536163,-0.19285388675946796,-0.0873896508416993,0.9503956883621089,0.5818040933281127,-0.1410371349381747,-0.5096287299721709,1.0
59.98483375611878,0.04608174587777391,0.8273903687727766,0.8491822703609666,1.0688336095384177,2.3263278967976007,0.8517931210057984,0.5856666251604817,26.814828566438496,0.35441205302606194,0.3952390971116151,0.8157551731816384,56.68907129238667,52.533631245870154,3.2957624637321103,-0.859677582784407,-0.027491007798596492,-0.10651375412536734,0.0735727536763704,-0.0054499926504004564,0.6743017590977464,0.4904907187725165,0.17749136190805204,-0.006319678417177843,0.40582080285892635,0.5986746896183943,-0.05140874983286442,0.14144513692660354,0.8093585534239341,0.9503956883621089,0.006396619757704225,0.14743375469587894,1.0
59.65200544640153,0.088517587156275,0.641486751552389,0.7493772132937078,1.003158705389299,2.389671374644504,0.8265409971290861,0.5826937695680766,27.47852895624917,-0.024044964082830116,0.42239124552805607,1.0402518871313082,59.98483375611878,56.68907129238667,-0.3328283097172502,-3.6285907734493605,0.04608174587777391,-0.027491007798596492,0.04243584127850109,-0.031136912397869303,0.8517931210057984,0.6743017590977464,-0.025252123876712274,-0.2027434857847643,0.35441205302606194,0.40582080285892635,-0.37845701710889207,-0.32704826727602765,0.8157551731816384,0.8093585534239341,0.22449671394966986,0.21810009419196563,1.0
61.11858926323167,0.12008480509268327,0.6344169891549767,0.8196324345509789,1.110645312685628,2.5062662166337257,0.862060550664891,0.5817032562946406,28.151850565892527,0.15182034091933844,0.41124469059090296,0.8203396458461221,59.65200544640153,59.98483375611878,1.4665838168301377,1.799412126547388,0.088517587156275,0.04608174587777391,0.031567217936408265,-0.010868623342092827,0.8265409971290861,0.8517931210057984,0.035519553535804826,0.0607716774125171,-0.024044964082830116,0.35441205302606194,0.17586530500216854,0.5543223221110606,1.0402518871313082,0.8157551731816384,-0.21991224128518616,-0.444408955234856,1.0
58.143999509438125,0.12109213966849378,0.3477312169028918,0.5632196194498901,0.8743158228918181,2.5754767468529787,0.7660341844674745,0.5742644452321888,28.766940877298648,-0.19811788013867296,0.38799909767650603,0.8779584966897029,61.11858926323167,59.65200544640153,-2.974589753793545,-4.441173570623683,0.12008480509268327,0.088517587156275,0.001007334575810509,-0.030559883360597756,0.862060550664891,0.8265409971290861,-0.09602636619741645,-0.13154591973322127,0.15182034091933844,-0.024044964082830116,-0.3499382210580114,-0.52580352606018,0.8203396458461221,1.0402518871313082,0.05761885084358087,0.27753109212876703,1.0
62.08804553114622,0.1393819098915137,0.5936104901422901,0.871470217665846,1.2212926975648755,2.738496832438423,0.8811237168186072,0.5884883126221125,29.619937880588623,0.39401458756297536,0.5662327546174892,0.9691234720149714,58.143999509438125,61.11858926323167,3.944046021708097,6.918635775501642,0.12109213966849378,0.12008480509268327,0.01828977022301992,0.01728243564720941,0.7660341844674745,0.862060550664891,0.11508953235113273,0.21111589854854917,-0.19811788013867296,0.15182034091933844,0.5921324677016483,0.9420706887596597,0.8779584966897029,0.8203396458461221,0.09116497532526846,0.03354612448168759,1.0
73.24758612786974,0.24213220348580822,1.7653750883218633,2.266527300361046,2.739310007799722,3.6313408258551187,1.2021965813668178,0.6869711354188178,32.13857586544035,1.6133139595847599,1.8987528378099472,4.007750950782897,62.08804553114622,58.143999509438125,11.159540596723517,7.21549457501542,0.1393819098915137,0.12109213966849378,0.10275029359429452,0.0844605233712746,0.8811237168186072,0.7660341844674745,0.3210728645482106,0.20598333219707787,0.39401458756297536,-0.19811788013867296,1.2192993720217844,0.6271669043201361,0.9691234720149714,0.8779584966897029,3.0386274787679253,2.9474625034426567,1.0
74.80489443232882,0.31272061446695254,1.6574393339706328,2.3427923133335367,2.9339550435966464,4.4295821799008355,1.1117822987751922,0.6802321187131023,32.505088130360946,0.30810053807032234,0.46146611016400946,1.6123801757624086,73.24758612786974,62.08804553114622,1.5573083044590845,-9.602232292264432,0.24213220348580822,0.1393819098915137,0.07058841098114432,-0.0321618826131502,1.2021965813668178,0.8811237168186072,-0.09041428259162565,-0.41148714713983625,1.6133139595847599,0.39401458756297536,-1.3052134215144375,-2.524512793536222,4.007750950782897,0.9691234720149714,-2.395370775020488,-5.433998253788413,0.0
75.42122891242404,0.34648482039496054,1.4212798750140123,2.23964003705482,2.9374601392880986,5.052214900689172,1.0266857235586753,0.6460528081594322,32.85588582995852,0.12344953265532863,0.4829145138562819,1.5045391766149743,74.80489443232882,73.24758612786974,0.6163344800952189,-0.9409738243638657,0.31272061446695254,0.24213220348580822,0.033764205928007995,-0.03682420505313633,1.1117822987751922,1.2021965813668178,-0.08509657521651692,0.005317707375108727,0.30810053807032234,1.6133139595847599,-0.1846510054149937,1.1205624160994438,1.6123801757624086,4.007750950782897,-0.10784099914743428,2.287529775873054,0.0
72.09737105541942,0.3338843469267003,0.9596464481626074,1.8321255584171088,2.606092197784245,5.449905776789882,0.9187186044065077,0.6434571004083074,33.04008389698521,-0.2157703147017419,0.8208175813830229,1.107008177452027,75.42122891242404,74.80489443232882,-3.3238578570046258,-3.9401923370998446,0.34648482039496054,0.31272061446695254,-0.01260047346826021,-0.046364679396268205,1.0266857235586753,1.1117822987751922,-0.10796711915216761,-0.02287054393565069,0.12344953265532863,0.30810053807032234,-0.33921984735707056,-0.15456884194207685,1.5045391766149743,1.6123801757624086,-0.3975309991629472,-0.2896900000155129,0.0
68.42987206201245,0.2895789003806971,0.5696813021642834,1.4374452233054749,2.2610797383674073,5.718262726363439,0.8335513807410205,0.6215439062154378,34.81023753477295,-0.24418587546519882,0.5308560053085467,1.1378696742591707,72.09737105541942,75.42122891242404,-3.6674989934069657,-0.34364113640233995,0.3338843469267003,0.34648482039496054,-0.04430544654600321,-0.031704973077743004,0.9187186044065077,1.0266857235586753,-0.08516722366548712,0.022799895486680488,-0.2157703147017419,0.12344953265532863,-0.028415560763456915,0.31080428659361364,1.107008177452027,1.5045391766149743,0.030861496807143673,0.4283924959700909,1.0
64.61306220869231,0.2256395272170982,0.24323137133297595,1.0622319498984008,1.9115808550339435,5.863583330885013,0.7601303764508027,0.6178028606912608,35.97165957762421,-0.26542408871062206,0.43320125377017416,0.6313166326564037,68.42987206201245,72.09737105541942,-3.8168098533201373,-0.1493108599131716,0.2895789003806971,0.3338843469267003,-0.0639393731635989,-0.019633926617595693,0.8335513807410205,0.9187186044065077,-0.0734210042902178,0.011746219375269318,-0.24418587546519882,-0.2157703147017419,-0.021238213245423243,0.007177347518033672,1.1378696742591707,1.107008177452027,-0.506553041602767,-0.5374145384099107,1.0
67.51293264573627,0.19284145856295318,0.5093263518891894,1.3252334239529602,2.2196860045060216,6.0855415482441675,0.7966421118807855,0.5949751111896538,38.25689605699473,0.3917973890030571,0.4432859120497174,0.6160842811517624,64.61306220869231,68.42987206201245,2.8998704370439583,6.716680290364096,0.2256395272170982,0.2895789003806971,-0.03279806865414503,0.031141304509453877,0.7601303764508027,0.8335513807410205,0.03651173542998276,0.10993273972020057,-0.26542408871062206,-0.24418587546519882,0.6572214777136791,0.6784596909591023,0.6313166326564037,1.1378696742591707,-0.015232351504641306,0.49132069009812573,1.0
71.30231628391834,0.19382497663270953,0.8768341290490148,1.741634126679146,2.7053022227439865,6.384152473756701,0.850437165124035,0.5915080527086366,41.73020079335324,0.5861388471620892,0.6720351390922448,1.047861579395847,67.51293264573627,64.61306220869231,3.7893836381820734,0.889513201138115,0.19284145856295318,0.2256395272170982,0.0009835180697563561,0.033781586723901386,0.7966421118807855,0.7601303764508027,0.05379505324324951,0.017283317813266752,0.3917973890030571,-0.26542408871062206,0.1943414581590321,-0.462880019554647,0.6160842811517624,0.6313166326564037,0.4317772982440846,0.4470096497487259,0.0
73.14973264733015,0.19913307985153544,0.9567563737122087,1.8749988332646077,2.910709162726347,6.566665551615461,0.857681187874635,0.5989041461472046,45.92987810190391,0.3191800878477233,0.5677340260953307,1.223992619948372,71.30231628391834,67.51293264573627,1.84741636341181,-1.9419672747702634,0.19382497663270953,0.19284145856295318,0.00530810321882591,0.004324585149069554,0.850437165124035,0.7966421118807855,0.007244022750599988,-0.046551030492649526,0.5861388471620892,0.3917973890030571,-0.2669587593143659,-0.461300217473398,1.047861579395847,0.6160842811517624,0.17613104055252493,-0.2556462576915597,0.0
63.46240682178181,0.14267818086980213,0.1995068546814163,1.0546300039760335,2.1020938984641058,6.332522476674288,0.7261941292564031,0.6286402976487905,49.087874026491946,-0.7019950670616995,0.7437020488550603,0.8250930663275339,73.14973264733015,71.30231628391834,-9.687325825548342,-11.534742188960152,0.19913307985153544,0.19382497663270953,-0.05645489898173331,-0.06176300220055922,0.857681187874635,0.850437165124035,-0.13148705861823184,-0.13873108136883183,0.3191800878477233,0.5861388471620892,-1.0211751549094228,-0.7542163955950569,1.223992619948372,1.047861579395847,-0.39889955362083807,-0.575030594173363,0.0
59.970000742536484,0.07437384325838954,-0.0713264641782124,0.6936254356633647,1.7358327307891754,5.831679976643176,0.6617612904583745,0.6376159732487654,50.18791323600998,-0.28953982274872164,0.5144305887208527,0.8353991271094343,63.46240682178181,73.14973264733015,-3.4924060792453275,6.194919746303015,0.14267818086980213,0.19913307985153544,-0.0683043376114126,-0.011849438629679285,0.7261941292564031,0.857681187874635,-0.06443283879802864,0.06705421982020321,-0.7019950670616995,0.3191800878477233,0.4124552443129778,1.4336303992224007,0.8250930663275339,1.223992619948372,0.010306060781900439,0.4092056144027385,0.0
51.206487858234034,-0.03268792928650544,-0.7253311508868074,-0.13315669549465767,0.8519763684686152,5.089110672773411,0.4893303679557596,0.735031809263331,48.99762755370159,-0.8342914418796569,1.6959985730423879,2.0845104435476878,59.970000742536484,63.46240682178181,-8.76351288430245,-5.271106805057123,0.07437384325838954,0.14267818086980213,-0.10706177254489499,-0.038757434933482396,0.6617612904583745,0.7261941292564031,-0.17243092250261488,-0.10799808370458625,-0.28953982274872164,-0.7019950670616995,-0.5447516191309352,-0.957206863443913,0.8353991271094343,0.8250930663275339,1.2491113164382535,1.2388052556563531,0.0
44.85800226539766,-0.15448142907848528,-1.184640650041392,-0.8085933558282611,0.08545458522025481,4.59694044895455,0.30572487426794626,0.7946611777845756,48.38240186244229,-0.7565848147927986,1.1427801159255315,1.3674229864709373,51.206487858234034,59.970000742536484,-6.348485592836376,2.4150272914660746,-0.03268792928650544,0.07437384325838954,-0.12179349979197984,-0.014731727247084853,0.4893303679557596,0.6617612904583745,-0.18360549368781337,-0.01117457118519849,-0.8342914418796569,-0.28953982274872164,0.07770662708685827,0.6224582462177934,2.0845104435476878,0.8353991271094343,-0.7170874570767505,-1.966198773515004,1.0
50.59857533853122,-0.1852489003107184,-0.4236476805573524,-0.13679776012438988,0.7199183428027881,4.211287208349535,0.42349153715880866,0.8333156205496616,47.04488073237393,0.6635014303473369,1.176908198184789,1.3796650415048801,44.85800226539766,51.206487858234034,5.740573073133561,12.089058665969937,-0.15448142907848528,-0.03268792928650544,-0.030767471232233112,0.09102602855974673,0.30572487426794626,0.4893303679557596,0.1177666628908624,0.3013721565786758,-0.7565848147927986,-0.8342914418796569,1.4200862451401355,1.3423796180532772,1.3674229864709373,2.0845104435476878,0.012242055033942822,0.7293295121106933,0.0
42.15900160770631,-0.2796521018589512,-1.2805423372729077,-1.1942390277053585,-0.4472908427260043,4.158046280272207,0.13841294722248076,0.813342997808285,46.91695500284216,-1.1783785392272037,1.5206492118219217,1.2871870667433964,50.59857533853122,44.85800226539766,-8.439573730824911,-14.180146803958472,-0.1852489003107184,-0.15448142907848528,-0.09440320154823278,-0.06363573031599967,0.42349153715880866,0.30572487426794626,-0.2850785899363279,-0.4028452528271903,0.6635014303473369,-0.7565848147927986,-1.8418799695745407,-3.2619662147146764,1.3796650415048801,1.3674229864709373,-0.09247797476148367,-0.1047200297954265,1.0
49.14572096585254,-0.26743747455180417,-0.30529095501654546,-0.26755631753111114,0.4414189007247411,4.012004595144441,0.3400259200498372,0.8394647546294716,47.12677061287572,0.9108839338141125,0.936977798997387,0.7710370039972704,42.15900160770631,50.59857533853122,6.986719358146232,15.426293088971143,-0.2796521018589512,-0.1852489003107184,0.012214627307147008,0.10661782885537979,0.13841294722248076,0.42349153715880866,0.20161297282735646,0.48669156276368436,-1.1783785392272037,0.6635014303473369,2.089262473041316,3.9311424426158568,1.2871870667433964,1.3796650415048801,-0.5161500627461261,-0.4236720879846424,0.0
49.70802200669179,-0.24676927973986315,-0.182438101974069,-0.17292057804889235,0.4988774259465446,3.836781612570348,0.3422504578003944,0.8284845335355187,46.208862296183575,0.07758414896156329,0.34587631939888136,0.4676819143455759,49.14572096585254,42.15900160770631,0.5623010408392517,-6.42441831730698,-0.26743747455180417,-0.2796521018589512,0.020668194811941015,0.008453567504794007,0.3400259200498372,0.13841294722248076,0.0022245377505571984,-0.19938843507679926,0.9108839338141125,-1.1783785392272037,-0.8332997848525492,-2.9225622578938655,0.7710370039972704,1.2871870667433964,-0.3033550896516945,0.21279497309443157,0.0
